Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,sin_forecasting,,0.006583907509181024,,,6873.97255135257,2.4837265014648438,0.018814802169799805,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 116, 'spectral_radius': 0.08124660268089434, 'leak_rate': 0.45068048822017925}",{},1487
ESN,sin_forecasting,,3.4938399219624126,,,33083.87299960617,2.5960326194763184,0.020610332489013672,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 243, 'spectral_radius': 0.6423646974069583, 'leak_rate': 0.7711477642421367}",{},6197
ESN,sin_forecasting,,87.60813684907107,,,8900.3323168608,2.4891304969787598,0.01916217803955078,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 117, 'spectral_radius': 0.806227006502571, 'leak_rate': 0.1741540254821745}",{},1511
ESN,sin_forecasting,,0.19217600704994084,,,1434.4709583634583,2.4700701236724854,0.018519163131713867,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 52, 'spectral_radius': 0.475601266536096, 'leak_rate': 0.6052417595630414}",{},333
ESN,sin_forecasting,,10.52845588507521,,,53697.71259950142,2.6507272720336914,0.021585464477539062,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 311, 'spectral_radius': 0.6341559357906373, 'leak_rate': 0.8247941149237448}",{},10046
ESN,sin_forecasting,,0.06804054268244372,,,5401.8834607895815,2.4877185821533203,0.0187680721282959,0.046875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 100, 'spectral_radius': 0.257904548812365, 'leak_rate': 0.20445753227108887}",{},1121
ESN,sin_forecasting,,0.3166426625434895,,,12814.461078756654,2.555847406387329,0.0198211669921875,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 151, 'spectral_radius': 0.25827167315041755, 'leak_rate': 0.6183366282592215}",{},2462
ESN,sin_forecasting,,0.02347458217467483,,,-289.41379966674214,2.4707934856414795,0.018197298049926758,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 24, 'spectral_radius': 0.3114888062135375, 'leak_rate': 0.7699599483950182}",{},87
ESN,sin_forecasting,,0.1354653350516035,,,659.855573055629,2.472346305847168,0.0183565616607666,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 39, 'spectral_radius': 0.5741522517159141, 'leak_rate': 0.6940825647924046}",{},200
ESN,sin_forecasting,,0.2302476387102927,,,1470.6197112146565,2.470482587814331,0.01856517791748047,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 52, 'spectral_radius': 0.4067160835596967, 'leak_rate': 0.6314981430635754}",{},333
ESN,sin_forecasting,,308.17514056245204,,,70569.9861057889,2.6743273735046387,0.021985530853271484,0.0390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 356, 'spectral_radius': 0.9403822148519613, 'leak_rate': 0.14123706334481356}",{},13103
ESN,sin_forecasting,,0.1410817161811614,,,14544.2734544804,2.5319314002990723,0.019677400588989258,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 162, 'spectral_radius': 0.32225237070513946, 'leak_rate': 0.21783687938142315}",{},2819
ESN,sin_forecasting,,0.16106474996006503,,,123228.65944522948,2.7499148845672607,0.02387523651123047,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 477, 'spectral_radius': 0.17779878214748912, 'leak_rate': 0.30504792192778496}",{},23327
ESN,sin_forecasting,,0.04659693781802603,,,176.20519720181824,2.471625566482544,0.018453598022460938,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 33, 'spectral_radius': 0.5154024060328412, 'leak_rate': 0.9833502900895146}",{},149
ESN,sin_forecasting,,16.195972010312865,,,46652.31360296457,2.6588308811187744,0.02128744125366211,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 289, 'spectral_radius': 0.623090082386836, 'leak_rate': 0.9688835800397129}",{},8700
ESN,sin_forecasting,,525.9064876283599,,,100580.58035402778,2.7272815704345703,0.02310323715209961,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 427, 'spectral_radius': 0.71240035603359, 'leak_rate': 0.007233769695861314}",{},18747
ESN,sin_forecasting,,1.4829157995726376,,,12630.515898242691,2.5076708793640137,0.019808053970336914,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 148, 'spectral_radius': 0.7637594244638767, 'leak_rate': 0.5273183045751931}",{},2369
ESN,sin_forecasting,,21.177418526928157,,,127288.05700682974,2.75205397605896,0.024030447006225586,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 483, 'spectral_radius': 0.255121177389108, 'leak_rate': 0.08198608957362918}",{},23909
ESN,sin_forecasting,,2.5537957318215936,,,40534.20290120373,2.641232967376709,0.020801305770874023,0.04296875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 270, 'spectral_radius': 0.776758180850311, 'leak_rate': 0.6881448421083189}",{},7615
ESN,sin_forecasting,,0.2722234339898282,,,41564.69087125054,2.645305633544922,0.02091670036315918,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 275, 'spectral_radius': 0.26145496837902804, 'leak_rate': 0.19154021826304535}",{},7894
ESN,sin_forecasting,,30.415325747265346,,,2775.824683346735,2.4780194759368896,0.018599510192871094,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 57, 'spectral_radius': 0.7774417941022584, 'leak_rate': 0.0858496575056974}",{},395
ESN,sin_forecasting,,0.21931329221073503,,,125340.84722764032,2.7564830780029297,0.023949861526489258,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 481, 'spectral_radius': 0.23782983032707639, 'leak_rate': 0.5600290215424465}",{},23714
ESN,sin_forecasting,,0.07312907002214829,,,404.0996758346166,2.473919153213501,0.018427371978759766,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 36, 'spectral_radius': 0.08495536383678282, 'leak_rate': 0.9382320761379538}",{},175
ESN,sin_forecasting,,0.01655440012166481,,,16330.43264669254,2.509291887283325,0.020173311233520508,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 174, 'spectral_radius': 0.09695819333986921, 'leak_rate': 0.5455694920222348}",{},3237
ESN,sin_forecasting,,0.4298587670652829,,,53730.92285530697,2.6584115028381348,0.02158045768737793,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 313, 'spectral_radius': 0.09081424695910889, 'leak_rate': 0.20801504478587252}",{},10173
ESN,sin_forecasting,,3.9279683342246012,,,83345.94245588825,2.702598810195923,0.022728443145751953,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 390, 'spectral_radius': 0.1567663132045538, 'leak_rate': 0.0503002338588201}",{},15679
ESN,sin_forecasting,,0.09008150231485654,,,10041.050202530992,2.5068085193634033,0.019742727279663086,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 135, 'spectral_radius': 0.010084976149848046, 'leak_rate': 0.8961400203846055}",{},1986
ESN,sin_forecasting,,0.05222700592980528,,,2148.798965925659,2.4797213077545166,0.01831984519958496,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 66, 'spectral_radius': 0.043894263535229294, 'leak_rate': 0.4503393462752314}",{},517
ESN,sin_forecasting,,388.9027906296121,,,29443.29408180126,2.598616361618042,0.020450115203857422,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 225, 'spectral_radius': 0.9672223045515403, 'leak_rate': 0.08154113332918334}",{},5332
ESN,sin_forecasting,,3.862822921705818,,,4938.097248539689,2.489065170288086,0.018672466278076172,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 88, 'spectral_radius': 0.35822867996745966, 'leak_rate': 0.10433740109688194}",{},881
ESN,sin_forecasting,,2.1910077976573485,,,30659.28540312825,2.6018099784851074,0.020714759826660156,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 234, 'spectral_radius': 0.23305637395567025, 'leak_rate': 0.9353508011543965}",{},5757
ESN,sin_forecasting,,0.014283847399493697,,,30171.922994613866,2.5988428592681885,0.02023935317993164,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 236, 'spectral_radius': 0.0295691068336823, 'leak_rate': 0.6200097518059275}",{},5855
ESN,sin_forecasting,,4.463835185896133,,,3764.301218457462,2.483794689178467,0.018628358840942383,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 75, 'spectral_radius': 0.1833561539607267, 'leak_rate': 0.05497749128620599}",{},654
ESN,sin_forecasting,,13.36609755166874,,,117044.43813600218,2.747136354446411,0.02420783042907715,0.04296875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 463, 'spectral_radius': 0.5961084898323706, 'leak_rate': 0.8124783706499136}",{},21993
ESN,sin_forecasting,,25.549651553828816,,,25809.833909484983,2.553067684173584,0.020460844039916992,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 212, 'spectral_radius': 0.3391275677947776, 'leak_rate': 0.059312038573707815}",{},4749
ESN,sin_forecasting,,0.11554476193217454,,,48519.534694556954,2.652660608291626,0.021460771560668945,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 298, 'spectral_radius': 0.054546883727628837, 'leak_rate': 0.3656850640723438}",{},9239
ESN,sin_forecasting,,7.334679170077362,,,101103.64092018738,2.730268716812134,0.02336597442626953,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 430, 'spectral_radius': 0.7723546273649747, 'leak_rate': 0.748819215970585}",{},19007
ESN,sin_forecasting,,0.8560707551005438,,,108685.09359451343,2.7925779819488525,0.02375006675720215,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 447, 'spectral_radius': 0.08669444384702618, 'leak_rate': 0.7883297066575996}",{},20519
ESN,sin_forecasting,,1196.4669205766172,,,68928.58553658378,2.6830894947052,0.021847248077392578,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 351, 'spectral_radius': 0.9100838077037502, 'leak_rate': 0.07910574762248801}",{},12742
ESN,sin_forecasting,,2.635096426195052,,,9418.154490301169,2.5019662380218506,0.019047975540161133,0.046875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 126, 'spectral_radius': 0.6716083741015371, 'leak_rate': 0.3481911843266743}",{},1741
ESN,sin_forecasting,,12.659801842744677,,,30003.41913244525,2.603466033935547,0.0204923152923584,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 230, 'spectral_radius': 0.7318016373459545, 'leak_rate': 0.9836283287058993}",{},5567
ESN,sin_forecasting,,0.8547389428499751,,,70928.97265284423,2.728097915649414,0.02228832244873047,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 360, 'spectral_radius': 0.08095789618432081, 'leak_rate': 0.031953009971600776}",{},13393
ESN,sin_forecasting,,6181.5776850537,,,101529.07672554211,2.729212999343872,0.023189544677734375,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 428, 'spectral_radius': 0.899701721185254, 'leak_rate': 0.024596359455828387}",{},18833
ESN,sin_forecasting,,5.442230061389771,,,72072.75660861822,2.7024295330047607,0.022413015365600586,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 362, 'spectral_radius': 0.8376605185409028, 'leak_rate': 0.7089873799772215}",{},13539
ESN,sin_forecasting,,0.5940124317891907,,,18604.187615101022,2.5249111652374268,0.020049333572387695,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 182, 'spectral_radius': 0.3039402289268063, 'leak_rate': 0.8481618582319981}",{},3531
ESN,sin_forecasting,,2.47842260028947,,,72307.51877272682,2.6907103061676025,0.02193450927734375,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 363, 'spectral_radius': 0.946075335755932, 'leak_rate': 0.7053451816386486}",{},13613
ESN,sin_forecasting,,2.5373077855068895,,,60343.31609817537,2.677142858505249,0.02179121971130371,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 331, 'spectral_radius': 0.13185076352227887, 'leak_rate': 0.8891162319451205}",{},11354
ESN,sin_forecasting,,0.012816935026013448,,,55.80795242445538,2.4770426750183105,0.018652915954589844,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 36, 'spectral_radius': 0.2391995650077272, 'leak_rate': 0.3895009631179359}",{},175
ESN,sin_forecasting,,0.4198206677362476,,,99609.62543610563,2.7214386463165283,0.023252248764038086,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 428, 'spectral_radius': 0.17102132859871166, 'leak_rate': 0.8228885682299717}",{},18833
ESN,sin_forecasting,,0.040333902192917416,,,8720.014203051112,2.5003249645233154,0.01903676986694336,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 127, 'spectral_radius': 0.05261135107345383, 'leak_rate': 0.678366520117856}",{},1767
ESN,sin_forecasting,,0.5833840217587647,,,42914.555094357216,3.6073215007781982,0.021065235137939453,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 279, 'spectral_radius': 0.45743913316767637, 'leak_rate': 0.5294186040579008}",{},8120
ESN,sin_forecasting,,5.545382427638653,,,15278.549773586581,2.5088388919830322,0.01961231231689453,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 162, 'spectral_radius': 0.8182832997280957, 'leak_rate': 0.8917614905966481}",{},2819
ESN,sin_forecasting,,40.5444481689194,,,12174.248648604205,2.5153307914733887,0.01976943016052246,0.04296875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 141, 'spectral_radius': 0.2818529437545122, 'leak_rate': 0.030041706376012223}",{},2158
ESN,sin_forecasting,,0.7249998091997176,,,42062.60460396338,2.63158917427063,0.02107691764831543,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 276, 'spectral_radius': 0.48851515110809307, 'leak_rate': 0.6443995503487523}",{},7951
ESN,sin_forecasting,,17.58641581942842,,,50494.17158273352,2.6594491004943848,0.021245241165161133,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 301, 'spectral_radius': 0.6343555435720309, 'leak_rate': 0.9677477733077776}",{},9422
ESN,sin_forecasting,,4.817048997704318,,,52539.94658194923,2.656066417694092,0.02165842056274414,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 308, 'spectral_radius': 0.2514099569280247, 'leak_rate': 0.002623751928110152}",{},9857
ESN,sin_forecasting,,979.9410402420502,,,22131.007606135943,2.576385736465454,0.020032882690429688,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 192, 'spectral_radius': 0.6761856971621787, 'leak_rate': 0.015331338523961069}",{},3917
ESN,sin_forecasting,,106.94664630506225,,,75428.80818915345,2.7035820484161377,0.022255659103393555,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 369, 'spectral_radius': 0.5400838516067811, 'leak_rate': 0.0636696825852231}",{},14060
ESN,sin_forecasting,,3.145624005388732,,,12463.017255831352,2.522186279296875,0.019814014434814453,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 146, 'spectral_radius': 0.5911080389141656, 'leak_rate': 0.2130629981735893}",{},2309
ESN,sin_forecasting,,0.34742209549133657,,,3513.274143733852,2.492199659347534,0.018557310104370117,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 78, 'spectral_radius': 0.22115928743283786, 'leak_rate': 0.6419373931228016}",{},703
ESN,sin_forecasting,,0.032577129330561415,,,129648.47994149693,2.768120765686035,0.0243985652923584,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 490, 'spectral_radius': 0.07388941574181185, 'leak_rate': 0.4364522571029332}",{},24599
ESN,sin_forecasting,,2.0993834698579517,,,24854.382623382036,2.5830273628234863,0.020385265350341797,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 210, 'spectral_radius': 0.22756057329626367, 'leak_rate': 0.12229864836106563}",{},4663
ESN,sin_forecasting,,0.5829463084759066,,,67027.04731310792,2.6923677921295166,0.022031068801879883,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 350, 'spectral_radius': 0.4477464219119587, 'leak_rate': 0.5165665220022991}",{},12671
ESN,sin_forecasting,,13.056373967540335,,,3480.913013498637,2.4883382320404053,0.018618106842041016,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 69, 'spectral_radius': 0.6197268132835156, 'leak_rate': 0.09549825128374256}",{},560
ESN,sin_forecasting,,196.52636206374885,,,142113.2625656876,2.794536590576172,0.024993896484375,1.07421875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 510, 'spectral_radius': 0.6961155972619072, 'leak_rate': 0.11658668220381208}",{},26623
ESN,sin_forecasting,,46.85399874417752,,,71729.77176159898,2.694021701812744,0.02223491668701172,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 360, 'spectral_radius': 0.5165027433423502, 'leak_rate': 0.9820215321326424}",{},13393
ESN,sin_forecasting,,1.5416005399074157,,,115621.67273261514,2.746835947036743,0.023881196975708008,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 461, 'spectral_radius': 0.5571539010494547, 'leak_rate': 0.6333827319198064}",{},21806
ESN,sin_forecasting,,1.9517125100682142,,,71480.88309742906,2.699777364730835,0.022345781326293945,0.04296875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 361, 'spectral_radius': 0.9351215835344729, 'leak_rate': 0.4619665730429332}",{},13466
